# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092318, 03, WNV3,   0, 301N,  388W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 25, 2026092318, 03, WNV3,  48, 217N, 1271E,  80,  973, XX,  50, NEQ,   28,   23,   20,   25,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  48, 217N, 1271E,  80,  973, XX,  64, NEQ,   14,   11,    9,   11,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  54, 223N, 1267E,  87,  966, XX,  34, NEQ,   63,   56,   55,   60,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  54, 223N, 1267E,  87,  966, XX,  50, NEQ,   31,   27,   23,   27,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  54, 223N, 1267E,  87,  966, XX,  64, NEQ,   16,   14,   11,   14,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  60, 229N, 1264E,  92,  962, XX,  34, NEQ,   65,   66,   55,   58,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  60, 229N, 1264E,  92,  962, XX,  50, NEQ,   34,   31,   25,   27,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  60, 229N, 1264E,  92,  962, XX,  64, NEQ,   19,   17,   14,   16,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  66, 235N, 1264E,  92,  961, XX,  34, NEQ,   62,   69,   59,   54,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  66, 235N, 1264E,  92,  961, XX,  50, NEQ,   34,   35,   28,   27,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  66, 235N, 1264E,  92,  961, XX,  64, NEQ,   19,   18,   15,   16,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  72, 241N, 1267E,  94,  959, XX,  34, NEQ,   67,   76,   66,   58,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  72, 241N, 1267E,  94,  959, XX,  50, NEQ,   37,   39,   32,   29,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  72, 241N, 1267E,  94,  959, XX,  64, NEQ,   20,   20,   17,   17,     ,     ,  12,
WP, 25, 2026092318, 03, WNV3,  78, 246N, 1271E,  91,  962, XX,  34, NEQ,   67,   78,   64,   50,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  78, 246N, 1271E,  91,  962, XX,  50, NEQ,   36,   40,   31,   27,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  78, 246N, 1271E,  91,  962, XX,  64, NEQ,   20,   20,   16,   16,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  84, 252N, 1278E,  92,  961, XX,  34, NEQ,   67,   89,   71,   50,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  84, 252N, 1278E,  92,  961, XX,  50, NEQ,   35,   42,   34,   26,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  84, 252N, 1278E,  92,  961, XX,  64, NEQ,   21,   22,   19,   17,     ,     ,  13,
WP, 25, 2026092318, 03, WNV3,  90, 257N, 1285E,  88,  964, XX,  34, NEQ,   70,   90,   73,   55,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  90, 257N, 1285E,  88,  964, XX,  50, NEQ,   36,   44,   34,   28,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  90, 257N, 1285E,  88,  964, XX,  64, NEQ,   22,   23,   19,   18,     ,     ,  14,
WP, 25, 2026092318, 03, WNV3,  96, 263N, 1294E,  83,  969, XX,  34, NEQ,   73,   94,   72,   54,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3,  96, 263N, 1294E,  83,  969, XX,  50, NEQ,   39,   46,   35,   28,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3,  96, 263N, 1294E,  83,  969, XX,  64, NEQ,   20,   21,   17,   16,     ,     ,  16,
WP, 25, 2026092318, 03, WNV3, 102, 269N, 1303E,  76,  975, XX,  34, NEQ,   70,   91,   68,   49,     ,     ,  17,
WP, 25, 2026092318, 03, WNV3, 102, 269N, 1303E,  76,  975, XX,  50, NEQ,   35,   42,   31,   25,     ,     ,  17,
WP, 25, 2026092318, 03, WNV3, 102, 269N, 1303E,  76,  975, XX,  64, NEQ,   18,   20,   16,   14,     ,     ,  17,
WP, 25, 2026092318, 03, WNV3, 108, 275N, 1314E,  70,  979, XX,  34, NEQ,   70,   95,   71,   52,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3, 108, 275N, 1314E,  70,  979, XX,  50, NEQ,   32,   39,   29,   23,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3, 108, 275N, 1314E,  70,  979, XX,  64, NEQ,   14,   17,   13,   11,     ,     ,  19,
WP, 25, 2026092318, 03, WNV3, 114, 279N, 1326E,  64,  983, XX,  34, NEQ,   67,   88,   67,   53,     ,     ,  23,
WP, 25, 2026092318, 03, WNV3, 114, 279N, 1326E,  64,  983, XX,  50, NEQ,   30,   34,   25,   21,     ,     ,  23,
WP, 25, 2026092318, 03, WNV3, 114, 279N, 1326E,  64,  983, XX,  64, NEQ,   10,   11,    9,    8,     ,     ,  23,
WP, 25, 2026092318, 03, WNV3, 120, 285N, 1337E,  58,  987, XX,  34, NEQ,   70,   87,   64,   53,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 120, 285N, 1337E,  58,  987, XX,  50, NEQ,   26,   30,   22,   19,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 120, 285N, 1337E,  58,  987, XX,  64, NEQ,    7,    8,    6,    6,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 126, 292N, 1349E,  53,  991, XX,  34, NEQ,   66,   82,   59,   51,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 126, 292N, 1349E,  53,  991, XX,  50, NEQ,   23,   26,   19,   17,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 126, 292N, 1349E,  53,  991, XX,  64, NEQ,    3,    4,    3,    2,     ,     ,  27,
WP, 25, 2026092318, 03, WNV3, 132, 299N, 1362E,  49,  992, XX,  34, NEQ,   70,   89,   64,   53,     ,     ,  35,
WP, 25, 2026092318, 03, WNV3, 132, 299N, 1362E,  49,  992, XX,  50, NEQ,   14,   17,   10,    9,     ,     ,  35,
WP, 25, 2026092318, 03, WNV3, 132, 299N, 1362E,  49,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
WP, 25, 2026092318, 03, WNV3, 138, 307N, 1375E,  46,  994, XX,  34, NEQ,   69,   83,   60,   52,     ,     ,  40,
WP, 25, 2026092318, 03, WNV3, 138, 307N, 1375E,  46,  994, XX,  50, NEQ,   10,   11,    7,    7,     ,     ,  40,
WP, 25, 2026092318, 03, WNV3, 138, 307N, 1375E,  46,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 25, 2026092318, 03, WNV3, 144, 317N, 1388E,  44,  995, XX,  34, NEQ,   66,   84,   55,   51,     ,     ,  47,
WP, 25, 2026092318, 03, WNV3, 144, 317N, 1388E,  44,  995, XX,  50, NEQ,    9,    9,    5,    5,     ,     ,  47,
WP, 25, 2026092318, 03, WNV3, 150, 327N, 1403E,  42,  995, XX,  34, NEQ,   61,   80,   51,   45,     ,     ,  48,
WP, 25, 2026092318, 03, WNV3, 150, 327N, 1403E,  42,  995, XX,  50, NEQ,    4,    3,    2,    2,     ,     ,  48,
WP, 25, 2026092318, 03, WNV3, 156, 338N, 1419E,  39,  996, XX,  34, NEQ,   47,   60,   41,   33,     ,     ,  51,
WP, 25, 2026092318, 03, WNV3, 156, 338N, 1419E,  39,  996, XX,  50, NEQ,    3,    4,    3,    2,     ,     ,  51,
WP, 25, 2026092318, 03, WNV3, 162, 344N, 1427E,  36,  998, XX,  34, NEQ,   41,   53,   34,   29,     ,     ,  52,
WP, 25, 2026092318, 03, WNV3, 162, 344N, 1427E,  36,  998, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  52,
WP, 25, 2026092318, 03, WNV3, 168, 356N, 1442E,  35,  998, XX,  34, NEQ,   48,   55,   38,   33,     ,     ,  51,
WP, 25, 2026092318, 03, WNV3, 174, 366N, 1459E,  35,  997, XX,  34, NEQ,   34,   46,   33,   24,     ,     ,  53,
WP, 25, 2026092318, 03, WNV3, 174, 366N, 1459E,  35,  997, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  53,
WP, 25, 2026092318, 03, WNV3, 180, 371N, 1476E,  35,  997, XX,  34, NEQ,   41,   52,   33,   26,     ,     ,  61,
WP, 25, 2026092318, 03, WNV3, 180, 371N, 1476E,  35,  997, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  61,
WP, 25, 2026092318, 03, WNV3, 186, 372N, 1484E,  34,  997, XX,  34, NEQ,   32,   42,   25,   20,     ,     ,  50,
WP, 25, 2026092318, 03, WNV3, 186, 372N, 1484E,  34,  997, XX,  50, NEQ,    0,    2,    0,    0,     ,     ,  50,
WP, 25, 2026092318, 03, WNV3, 192, 364N, 1470E,  34,  997, XX,  34, NEQ,   32,   42,   23,   20,     ,     ,  52,
WP, 25, 2026092318, 03, WNV3, 192, 364N, 1470E,  34,  997, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  52,
WP, 25, 2026092318, 03, WNV3, 198, 370N, 1492E,  35,  998, XX,  34, NEQ,   36,   39,   28,   21,     ,     ,  56,
