# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2026090200, 03, FNV3,   0, 302N,  942W,  41, 1000, XX,  34, NEQ,   20,   20,   20,   20,     ,     ,   5,
WP, 22, 2026090200, 03, FNV3,  12, 241N, 1315E,  36,  994, XX,  34, NEQ,   60,   45,   36,   41,     ,     ,  66,
WP, 22, 2026090200, 03, FNV3,  18, 250N, 1306E,  38,  992, XX,  34, NEQ,   74,   58,   45,   52,     ,     ,  60,
WP, 22, 2026090200, 03, FNV3,  18, 250N, 1306E,  38,  992, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  60,
WP, 22, 2026090200, 03, FNV3,  24, 259N, 1297E,  37,  992, XX,  34, NEQ,   59,   41,   29,   34,     ,     ,  56,
WP, 22, 2026090200, 03, FNV3,  30, 270N, 1290E,  40,  990, XX,  34, NEQ,   76,   58,   43,   49,     ,     ,  55,
WP, 22, 2026090200, 03, FNV3,  36, 278N, 1284E,  43,  988, XX,  34, NEQ,   85,   69,   51,   59,     ,     ,  46,
WP, 22, 2026090200, 03, FNV3,  36, 278N, 1284E,  43,  988, XX,  50, NEQ,    3,    2,    0,    0,     ,     ,  46,
WP, 22, 2026090200, 03, FNV3,  42, 285N, 1279E,  42,  989, XX,  34, NEQ,  104,   92,   69,   80,     ,     ,  51,
WP, 22, 2026090200, 03, FNV3,  42, 285N, 1279E,  42,  989, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  51,
WP, 22, 2026090200, 03, FNV3,  48, 289N, 1275E,  42,  989, XX,  34, NEQ,   81,   67,   50,   55,     ,     ,  58,
WP, 22, 2026090200, 03, FNV3,  48, 289N, 1275E,  42,  989, XX,  50, NEQ,    4,    0,    0,    0,     ,     ,  58,
WP, 22, 2026090200, 03, FNV3,  54, 290N, 1274E,  41,  988, XX,  34, NEQ,   97,   80,   65,   70,     ,     ,  58,
WP, 22, 2026090200, 03, FNV3,  54, 290N, 1274E,  41,  988, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  58,
WP, 22, 2026090200, 03, FNV3,  60, 285N, 1275E,  42,  987, XX,  34, NEQ,   94,   81,   71,   76,     ,     ,  54,
WP, 22, 2026090200, 03, FNV3,  60, 285N, 1275E,  42,  987, XX,  50, NEQ,    2,    1,    2,    1,     ,     ,  54,
WP, 22, 2026090200, 03, FNV3,  66, 282N, 1276E,  42,  988, XX,  34, NEQ,   98,   97,   78,   83,     ,     ,  56,
WP, 22, 2026090200, 03, FNV3,  66, 282N, 1276E,  42,  988, XX,  50, NEQ,    5,    3,    1,    2,     ,     ,  56,
WP, 22, 2026090200, 03, FNV3,  72, 278N, 1279E,  41,  987, XX,  34, NEQ,   78,   70,   59,   65,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3,  72, 278N, 1279E,  41,  987, XX,  50, NEQ,    4,    1,    1,    1,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3,  78, 274N, 1280E,  40,  987, XX,  34, NEQ,   95,   85,   72,   77,     ,     ,  55,
WP, 22, 2026090200, 03, FNV3,  78, 274N, 1280E,  40,  987, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  55,
WP, 22, 2026090200, 03, FNV3,  84, 269N, 1282E,  41,  986, XX,  34, NEQ,   79,   73,   63,   69,     ,     ,  48,
WP, 22, 2026090200, 03, FNV3,  84, 269N, 1282E,  41,  986, XX,  50, NEQ,    1,    1,    1,    2,     ,     ,  48,
WP, 22, 2026090200, 03, FNV3,  90, 265N, 1282E,  43,  986, XX,  34, NEQ,   75,   70,   61,   67,     ,     ,  49,
WP, 22, 2026090200, 03, FNV3,  90, 265N, 1282E,  43,  986, XX,  50, NEQ,    9,    8,    5,    6,     ,     ,  49,
WP, 22, 2026090200, 03, FNV3,  96, 260N, 1285E,  41,  986, XX,  34, NEQ,   77,   73,   63,   68,     ,     ,  48,
WP, 22, 2026090200, 03, FNV3,  96, 260N, 1285E,  41,  986, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  48,
WP, 22, 2026090200, 03, FNV3, 102, 257N, 1289E,  40,  987, XX,  34, NEQ,   65,   70,   60,   59,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3, 102, 257N, 1289E,  40,  987, XX,  50, NEQ,    4,    5,    4,    3,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3, 108, 255N, 1292E,  41,  986, XX,  34, NEQ,   70,   70,   62,   62,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3, 108, 255N, 1292E,  41,  986, XX,  50, NEQ,    3,    3,    5,    3,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3, 108, 255N, 1292E,  41,  986, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  50,
WP, 22, 2026090200, 03, FNV3, 114, 255N, 1296E,  43,  985, XX,  34, NEQ,   73,   75,   66,   63,     ,     ,  46,
WP, 22, 2026090200, 03, FNV3, 114, 255N, 1296E,  43,  985, XX,  50, NEQ,    8,    8,    7,    6,     ,     ,  46,
WP, 22, 2026090200, 03, FNV3, 120, 257N, 1299E,  43,  987, XX,  34, NEQ,   75,   74,   66,   66,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 120, 257N, 1299E,  43,  987, XX,  50, NEQ,    8,    9,    6,    6,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 126, 260N, 1300E,  44,  985, XX,  34, NEQ,   73,   74,   63,   63,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 126, 260N, 1300E,  44,  985, XX,  50, NEQ,   14,   14,   12,   12,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 126, 260N, 1300E,  44,  985, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 132, 262N, 1300E,  46,  985, XX,  34, NEQ,   81,   76,   65,   69,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 132, 262N, 1300E,  46,  985, XX,  50, NEQ,   17,   13,   11,   11,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 132, 262N, 1300E,  46,  985, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 138, 264N, 1298E,  49,  982, XX,  34, NEQ,   81,   75,   66,   69,     ,     ,  38,
WP, 22, 2026090200, 03, FNV3, 138, 264N, 1298E,  49,  982, XX,  50, NEQ,   17,   15,   12,   12,     ,     ,  38,
WP, 22, 2026090200, 03, FNV3, 138, 264N, 1298E,  49,  982, XX,  64, NEQ,    3,    1,    3,    1,     ,     ,  38,
WP, 22, 2026090200, 03, FNV3, 144, 268N, 1295E,  51,  982, XX,  34, NEQ,   82,   78,   67,   71,     ,     ,  37,
WP, 22, 2026090200, 03, FNV3, 144, 268N, 1295E,  51,  982, XX,  50, NEQ,   23,   21,   16,   18,     ,     ,  37,
WP, 22, 2026090200, 03, FNV3, 144, 268N, 1295E,  51,  982, XX,  64, NEQ,    7,    5,    5,    4,     ,     ,  37,
WP, 22, 2026090200, 03, FNV3, 150, 272N, 1292E,  55,  980, XX,  34, NEQ,   84,   75,   62,   68,     ,     ,  34,
WP, 22, 2026090200, 03, FNV3, 150, 272N, 1292E,  55,  980, XX,  50, NEQ,   22,   21,   16,   18,     ,     ,  34,
WP, 22, 2026090200, 03, FNV3, 150, 272N, 1292E,  55,  980, XX,  64, NEQ,    6,    5,    3,    4,     ,     ,  34,
WP, 22, 2026090200, 03, FNV3, 156, 275N, 1288E,  57,  978, XX,  34, NEQ,   87,   82,   70,   76,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 156, 275N, 1288E,  57,  978, XX,  50, NEQ,   26,   20,   16,   19,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 156, 275N, 1288E,  57,  978, XX,  64, NEQ,    8,    6,    6,    6,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 162, 280N, 1283E,  56,  979, XX,  34, NEQ,   91,   83,   71,   78,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 162, 280N, 1283E,  56,  979, XX,  50, NEQ,   28,   24,   18,   23,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 162, 280N, 1283E,  56,  979, XX,  64, NEQ,    9,    7,    5,    6,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 168, 285N, 1277E,  60,  977, XX,  34, NEQ,   94,   83,   71,   79,     ,     ,  26,
WP, 22, 2026090200, 03, FNV3, 168, 285N, 1277E,  60,  977, XX,  50, NEQ,   28,   25,   20,   25,     ,     ,  26,
WP, 22, 2026090200, 03, FNV3, 168, 285N, 1277E,  60,  977, XX,  64, NEQ,   13,   10,    8,   10,     ,     ,  26,
WP, 22, 2026090200, 03, FNV3, 174, 290N, 1274E,  60,  976, XX,  34, NEQ,   94,   84,   72,   79,     ,     ,  25,
WP, 22, 2026090200, 03, FNV3, 174, 290N, 1274E,  60,  976, XX,  50, NEQ,   29,   24,   19,   24,     ,     ,  25,
WP, 22, 2026090200, 03, FNV3, 174, 290N, 1274E,  60,  976, XX,  64, NEQ,   11,   10,    8,   10,     ,     ,  25,
WP, 22, 2026090200, 03, FNV3, 180, 293N, 1271E,  63,  975, XX,  34, NEQ,   97,   87,   76,   85,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 180, 293N, 1271E,  63,  975, XX,  50, NEQ,   33,   28,   22,   27,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 180, 293N, 1271E,  63,  975, XX,  64, NEQ,   12,   10,    8,   11,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 186, 300N, 1273E,  60,  978, XX,  34, NEQ,   99,   90,   76,   85,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 186, 300N, 1273E,  60,  978, XX,  50, NEQ,   28,   24,   20,   25,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 186, 300N, 1273E,  60,  978, XX,  64, NEQ,    7,    6,    6,    7,     ,     ,  30,
WP, 22, 2026090200, 03, FNV3, 192, 304N, 1271E,  59,  980, XX,  34, NEQ,   98,   92,   79,   83,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 192, 304N, 1271E,  59,  980, XX,  50, NEQ,   31,   27,   23,   26,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 192, 304N, 1271E,  59,  980, XX,  64, NEQ,   11,   10,    8,    9,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 198, 309N, 1274E,  60,  981, XX,  34, NEQ,   91,   86,   69,   75,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 198, 309N, 1274E,  60,  981, XX,  50, NEQ,   31,   29,   21,   25,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 198, 309N, 1274E,  60,  981, XX,  64, NEQ,   12,   11,    8,   10,     ,     ,  28,
WP, 22, 2026090200, 03, FNV3, 204, 315N, 1274E,  49,  988, XX,  34, NEQ,   77,   74,   59,   66,     ,     ,  27,
WP, 22, 2026090200, 03, FNV3, 204, 315N, 1274E,  49,  988, XX,  50, NEQ,   22,   19,   14,   16,     ,     ,  27,
WP, 22, 2026090200, 03, FNV3, 204, 315N, 1274E,  49,  988, XX,  64, NEQ,    5,    4,    3,    3,     ,     ,  27,
WP, 22, 2026090200, 03, FNV3, 210, 318N, 1271E,  44,  990, XX,  34, NEQ,   73,   71,   57,   62,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 210, 318N, 1271E,  44,  990, XX,  50, NEQ,   10,   11,    7,    8,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 210, 318N, 1271E,  44,  990, XX,  64, NEQ,    1,    2,    0,    1,     ,     ,  32,
WP, 22, 2026090200, 03, FNV3, 216, 333N, 1295E,  44,  993, XX,  34, NEQ,   66,   67,   50,   52,     ,     ,  45,
WP, 22, 2026090200, 03, FNV3, 216, 333N, 1295E,  44,  993, XX,  50, NEQ,    8,    9,    5,    5,     ,     ,  45,
WP, 22, 2026090200, 03, FNV3, 216, 333N, 1295E,  44,  993, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  45,
WP, 22, 2026090200, 03, FNV3, 222, 344N, 1307E,  41,  994, XX,  34, NEQ,   49,   46,   40,   37,     ,     ,  40,
WP, 22, 2026090200, 03, FNV3, 222, 344N, 1307E,  41,  994, XX,  50, NEQ,    7,    7,    4,    5,     ,     ,  40,
WP, 22, 2026090200, 03, FNV3, 222, 344N, 1307E,  41,  994, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  40,
WP, 22, 2026090200, 03, FNV3, 228, 352N, 1319E,  36,  999, XX,  34, NEQ,   40,   38,   27,   31,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 228, 352N, 1319E,  36,  999, XX,  50, NEQ,    2,    3,    1,    1,     ,     ,  42,
WP, 22, 2026090200, 03, FNV3, 234, 356N, 1324E,  35, 1000, XX,  34, NEQ,   32,   28,   18,   21,     ,     ,  53,
WP, 22, 2026090200, 03, FNV3, 234, 356N, 1324E,  35, 1000, XX,  50, NEQ,    0,    3,    0,    0,     ,     ,  53,
